place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURjb2F2RXNBRRAB,Cho Wong,5,Great timely service and the food is good.,3 years ago,2020-11-25 08:24:51.583945,,,,0,154,144,https://www.google.com/maps/contrib/107370512427528750757/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNnbHVLbjNBRRAB,Jason Armstrong,5,Come on of course its a 5 star its the home of The Whopper! Enuff said!,5 years ago,2018-11-25 08:24:51.585548,,,,0,197,1,https://www.google.com/maps/contrib/106877840616552417556/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURneDhtdWh3RRAB,Harold Butt,5,Super 4.99 deals. Love the Roadhouse burger,4 years ago,2019-11-25 08:24:52.109038,,,,0,93,,https://www.google.com/maps/contrib/105914586650351817140/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR1ZzR6VGdBRRAB,BYEONGJUN PARK,5,Great service and foods!,a year ago,2022-11-25 08:24:52.110794,,,,0,3,,https://www.google.com/maps/contrib/114552887327810041412/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNvbloza0FnEAE,Maysa,5,Nice food great  price!,4 years ago,2019-11-25 08:24:52.112524,,,,0,32,7,https://www.google.com/maps/contrib/113804868713455892079/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURXMFptR1FnEAE,KOCHANSKI V P,5,THE WHOOPER HEAVY ALL IS IN A GAME OF ITS OWN.,a year ago,2022-11-25 08:24:52.114175,,,,0,303,1275,https://www.google.com/maps/contrib/103418295045097456125/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN5LTRmUFBBEAE,JUAN CHAVEZ,5,My favorite place since I was a little kid,2 years ago,2021-11-25 08:24:52.116741,,,,0,135,113,https://www.google.com/maps/contrib/103947055655456746380/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNNN2ZQVkdREAE,yukkie bonbon,5,"best Burger King in town, love it!",3 years ago,2020-11-25 08:24:52.118524,,,,0,44,14,https://www.google.com/maps/contrib/110607453436284500464/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURnM3A2MUZREAE,_quinzanna _,5,"Great burgers, nice staff.",7 years ago,2016-11-25 08:24:52.120795,,,,0,258,75,https://www.google.com/maps/contrib/102228436209908240035/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURLNU8zMUd3EAE,Ray Haims,5,Great fish burger enjoyed it,2 years ago,2021-11-25 08:24:52.122964,,,,0,16,2,https://www.google.com/maps/contrib/111676619463472686047/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNZcVpyZ3ZnRRAB,Mux,5,I just love their anazing woppers!!!!,4 years ago,2019-11-25 08:24:52.124549,,,,0,2,1,https://www.google.com/maps/contrib/118350717495752466167/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURRaHVqLUlnEAE,Kevin Marasco,5,Best fast food on the North Shore,6 years ago,2017-11-25 08:24:52.126132,,,,0,16,24,https://www.google.com/maps/contrib/117229006832813734204/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUR4dFpYWWNREAE, ,5,A lot of onion,5 months ago,2023-06-25 08:24:52.664927,,,,0,60,214,https://www.google.com/maps/contrib/107899124754262317874/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURjb3FlNnVBRRAB,Laputa Poon,5,The only burger king in North shore,3 years ago,2020-11-25 08:24:52.667240,,,,0,44,31,https://www.google.com/maps/contrib/115885989276759201525/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURHdllqSGpnRRAB,chris,5,Love the veggie burger,a year ago,2022-11-25 08:24:52.668966,,,,0,70,2,https://www.google.com/maps/contrib/106267452145047963365/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQtODRycnJ3RRAB,kee Porkers,5,Always  good,11 months ago,2022-12-25 08:24:52.670618,,,,0,59,55,https://www.google.com/maps/contrib/107909399348884903349/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURJa2VmZ3VBRRAB,Rendell Roberts,5,Clean friendly and quick,4 years ago,2019-11-25 08:24:52.672383,,,,0,518,737,https://www.google.com/maps/contrib/112763433544347137057/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURRN3FXSll3EAE,Brett Bjornson,5,Its the King of burgers. What else needs to be said?,5 years ago,2018-11-25 08:24:52.674239,,,,1,250,74,https://www.google.com/maps/contrib/112954264065413111131/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNxLWI3R29BRRAB,Nuri OHN (KR_Rainmaker),5,Great service skill,2 years ago,2021-11-25 08:24:52.675939,,,,1,161,699,https://www.google.com/maps/contrib/116293208045086630798/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNBdXNDUWtBRRAB,Acoustica Hearing,5,I love the cheese sticks,8 years ago,2015-11-25 08:24:52.677603,,,,0,10,,https://www.google.com/maps/contrib/115993934761464262412/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURhZ3ZQT1JnEAE,Cindygail Thomson,5,Awesome burger!,2 years ago,2021-11-25 08:24:52.679345,,,,0,33,,https://www.google.com/maps/contrib/101794046369488819235/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURJODdMTnh3RRAB,stucco steve,5,Really good service,4 years ago,2019-11-25 08:24:52.681008,,,,0,118,32,https://www.google.com/maps/contrib/117649435572163889260/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURtNDdYZHZnRRAB,Edward Chan,5,Quick service,a year ago,2022-11-25 08:24:53.181311,,,,0,5,3,https://www.google.com/maps/contrib/111185899832538852343/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUM0N3ZhemZBEAE,Traolach Keogh,5,Fast and friendly,4 years ago,2019-11-25 08:24:53.184375,,,,0,209,195,https://www.google.com/maps/contrib/110728461218062438637/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURPb282Uk1REAE,Jedro C,5,quick servise,a year ago,2022-11-25 08:24:53.186531,,,,0,38,,https://www.google.com/maps/contrib/114138612398054510444/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN3MTdPMmt3RRAB,Collins Huma,5,Nice,5 years ago,2018-11-25 08:24:53.188324,,,,1,39,39,https://www.google.com/maps/contrib/108700204520395338075/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChRDSUhNMG9nS0VJQ0FnSUNxdm9JahAB,arman dhanji,5,Bk,2 years ago,2021-11-25 08:24:53.191909,,,,0,46,10,https://www.google.com/maps/contrib/117373929809716258970/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNxOEp6cUVnEAE,Marjan Rabiei,5,Love this place,2 years ago,2021-11-25 08:24:53.195597,,,,0,53,6,https://www.google.com/maps/contrib/116961803359957107672/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURZblkySWNnEAE,Gabriele Viana,5,Amazing!!!,4 years ago,2019-11-25 08:24:53.200400,,,,0,127,191,https://www.google.com/maps/contrib/108049327774159739305/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR3MHBXUV9RRRAB,FMurray Daley,5,King of da burgers,5 years ago,2018-11-25 08:24:53.204729,,,,0,180,121,https://www.google.com/maps/contrib/100381646827605787567/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNLbk1IcmRREAE,Darcy   (Darcy),5,"No matter how many fast food burgers you try, the Burger King Whopper is the best! Meat with a smoky flavor is especially delicious. It s even better because you can always use it at a cheaper price with a coupon!",2 years ago,2021-11-25 08:24:53.206781,,,,0,145,1237,https://www.google.com/maps/contrib/115954795117151304597/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNvNjlyM2FnEAE,Sami Salhane,5,"The sandwiches are well made, the staff very welcoming I eat twice a week despite it being far from me only I prefer this place.",4 years ago,2019-11-25 08:24:53.209112,,,,0,1,,https://www.google.com/maps/contrib/103492214110142344092/reviews?entry=ttu,False,"Les sandwitchs sont bien fait , le sttaf tres accueillant je mange deux fois par semaine malgre cest loin de moi seulement je prefere ce endroit.",
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURrMzZXbURREAE,Nereida Guevara,5,Very good and economical,4 years ago,2019-11-25 08:24:53.728309,,,,0,2,4,https://www.google.com/maps/contrib/107277285599064070209/reviews?entry=ttu,False,Muy bueno y economico,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNoeDRIM3lnRRAB,Ali Faryabi,5,,9 months ago,2023-02-25 08:24:53.730214,,,,0,,,,,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURocHAtanF3RRAB, ,5,,8 months ago,2023-03-25 08:24:53.732221,,,,0,,,,,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNoNGVLc3BnRRAB, ,5,,9 months ago,2023-02-25 08:24:53.734030,,,,0,2,,https://www.google.com/maps/contrib/111442235470483271001/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURCNjlUemRREAE,Adam Geib,5,,9 months ago,2023-02-25 08:24:53.735686,,,,0,8,1,https://www.google.com/maps/contrib/100893475864699435025/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQtMnBQcUh3EAE,Lakshay Bhardwaj,5,,11 months ago,2022-12-25 08:24:53.737446,,,,0,,,,,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNza0lPRVpBEAE,Bryan Plumridge,5,Chikky nuggies,3 years ago,2020-11-25 08:24:53.739231,,,,1,5,,https://www.google.com/maps/contrib/106060524832917436401/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURVdktXOF9RRRAB,Tamara Lycett,5,,4 years ago,2019-11-25 08:24:53.740870,,,,0,43,5,https://www.google.com/maps/contrib/100662698230953360793/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNraXEyNF9RRRAB,Amin Seifoori,5,,4 years ago,2019-11-25 08:24:53.742183,,,,0,54,50,https://www.google.com/maps/contrib/106957428866711987842/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURRMUpLWl9RRRAB,Random Guy,5,,6 years ago,2017-11-25 08:24:53.743494,,,,0,3,,https://www.google.com/maps/contrib/117135179059916131896/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtN19MRTl3RRAB,Lisa Coghlan,5,,a year ago,2022-11-25 08:24:54.237159,,,,0,23,4,https://www.google.com/maps/contrib/116509250212862225869/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtX01XQjlBRRAB,Jasem Mosavi,5,,a year ago,2022-11-25 08:24:54.238567,,,,0,19,,https://www.google.com/maps/contrib/101362085448745677274/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNHajU2SThnRRAB,Eric Yeung,5,,2 years ago,2021-11-25 08:24:54.239857,,,,0,2,5,https://www.google.com/maps/contrib/109674309755671652630/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR5MWZmWjhRRRAB,Frederick Barker,5,,2 years ago,2021-11-25 08:24:54.241206,,,,0,38,33,https://www.google.com/maps/contrib/114907322991331129927/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNDOTh5ejZRRRAB,Vahid Dabbaghian,5,,3 years ago,2020-11-25 08:24:54.242565,,,,0,1,,https://www.google.com/maps/contrib/107471988727796684726/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR3aktUWTV3RRAB,James Zacharias,5,,5 years ago,2018-11-25 08:24:54.243860,,,,0,23,,https://www.google.com/maps/contrib/109386450528120590068/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNzM3FHczVnRRAB,Colin Tapping,5,,3 years ago,2020-11-25 08:24:54.245193,,,,0,37,1,https://www.google.com/maps/contrib/100636882181837900764/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM4dEo2cTVBRRAB,Angeline River,5,,3 years ago,2020-11-25 08:24:54.246581,,,,0,100,12,https://www.google.com/maps/contrib/110278849020030106263/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNXOE5DYjN3RRAB,Dooyi Kim,5,,a year ago,2022-11-25 08:24:54.247913,,,,0,183,687,https://www.google.com/maps/contrib/116459406342893868800/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURxbU1meDNBRRAB,Ken Choy,5,,2 years ago,2021-11-25 08:24:54.249306,,,,0,99,8,https://www.google.com/maps/contrib/104381790230490016953/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNsbHVYUTN3RRAB,Samragya Bam,5,"All the employees are excellent, the service was amazing despite the busy hours. Polite, with a smile on their face, great attitude, and even better customer service. Hope to see the team again. Made my day wonderful",a week ago,2023-11-18 08:24:54.773304,,,,0,3,,https://www.google.com/maps/contrib/110711053475328816663/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNSeWQyb3V3RRAB,This channel only occasionally comments on vids,5,"Whopper   whopper   whopper   whopper Junior    Double 2  Triple 3  Whopper Flame   Grilled Taste   With perfect   toppers I rule   this day Lettuce    Mayo Pickle   Ketchup Its OK   If I dont   want that Impossible   or Bacon   Whopper Any whopper   My way You rule  , youre seizin the day! At BK Have it your way You rule!",7 months ago,2023-04-25 08:24:54.775449,,,,1,15,1,https://www.google.com/maps/contrib/103531914147575711903/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNsbG9YZXZBRRAB,a,5,Ekam  amazing service keep up the great work,a week ago,2023-11-18 08:24:54.777276,,,,0,31,1,https://www.google.com/maps/contrib/111260505177865181668/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNlcF8zSjZBRRAB,Amrit Saini,5,"Had pesto chicken burger here at this location three weeks ago and it was superb . I tried same burger at other location but idk why it was as good as I got from here . So fresh , chicken was tender and tempting . I loved it !! .",a year ago,2022-11-25 08:24:54.779263,,,,0,18,,https://www.google.com/maps/contrib/109910282020954538757/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUMtcFluU0ZnEAE,Derek Jay,5,this Burger King is in the mall food court. The Burger King app doesnt work too well because it stops after 5:00 p.m. but this location is open later.,a year ago,2022-11-25 08:24:54.781042,,,,0,254,1251,https://www.google.com/maps/contrib/110793647530564708551/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURVMW9haUFREAE,Harran Shi,5,"The star of the food court. So affordable (please don t raise price, love) and fast. If you go there often the people will remember you. I prefer everything here over McDonald s. Recommend grabbing some nuggets here for movies.",4 years ago,2019-11-25 08:24:54.783186,,,,0,330,166,https://www.google.com/maps/contrib/109675933446422460802/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNSa0tUNE13EAE,steve alexandris,5,Came back today and it was great And service was very fast and courteous,7 months ago,2023-04-25 08:24:54.784960,,,,0,12,,https://www.google.com/maps/contrib/116384271154368105403/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNnNzRQbEF3EAE,Jay Gee,5,Have the best experience everytime I am in there. Aabas who seems to be the manager is always outgoing and pleasant. One girl (I forget her name) makes my son an ice cream cone every Wednesday and we have a lot of fun as she tries to make the perfect cone each weeks cone better then the last.,7 years ago,2016-11-25 08:24:54.786735,,,,0,51,3,https://www.google.com/maps/contrib/109366646272589197792/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNBLU95Tkl3EAE,Ryan Davies,5,Delicious burgers! The original chicken sandwich and the Whopper are my favorite! The staff is friendly and they have sports on TV!!,5 years ago,2018-11-25 08:24:54.788504,,,,0,9,1,https://www.google.com/maps/contrib/117332859906349888243/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNvb0t6TnJBRRAB,Allen Mar,5,Busy on Wednesdays when discounted Whoppers are on for $2.99. Note: price might be higher at other stores (ie at Highgate Mall is 50C/ more).,4 years ago,2019-11-25 08:24:54.790189,,,,0,62,9,https://www.google.com/maps/contrib/101658227317724642134/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURJcWJmUmFREAE,Jakob Creamore,5,"Dont clown around, go with the King! Whoppers are solid, service is quick. Good deals every day of the week",4 years ago,2019-11-25 08:24:55.299725,,,,0,127,170,https://www.google.com/maps/contrib/107493426249124533300/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNpbWUtbmV3EAE,Hansen W,5,This location is always good! Always has polite staff too!,a year ago,2022-11-25 08:24:55.301549,,,,0,108,298,https://www.google.com/maps/contrib/114884366446366191436/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURZNDVtMExREAE,Todd Graham,5,Always get what I ordered and always consistent love this location!,4 years ago,2019-11-25 08:24:55.303395,,,,0,46,9,https://www.google.com/maps/contrib/103395115312917297732/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURhNU0tckpnEAE,Akhil V H,5,An excellent place to grab your meal at a cheap rate.,2 years ago,2021-11-25 08:24:55.305122,,,,0,165,28,https://www.google.com/maps/contrib/102087880570847274269/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNJczhhTER3EAE,Dan Yang,5,"Fast and friendly service, food came out fresh and hot. Thank you!",4 years ago,2019-11-25 08:24:55.306801,,,,0,250,558,https://www.google.com/maps/contrib/105750097575323302801/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSURBanZPcDl3RRAB,Brian C.,5,Awesome fast food. And good prices.,5 years ago,2018-11-25 08:24:55.308529,,,,0,142,585,https://www.google.com/maps/contrib/103435693684500617968/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSURtb1BlN1p3EAE,Travis Burgie,5,Best fast food burger,a year ago,2022-11-25 08:24:55.310197,,,,0,410,1385,https://www.google.com/maps/contrib/103538818698777415514/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUR3N092UGp3RRAB,Albert Gee,5,"Nice place. Friendly cashier, yummy sandwiches.",5 years ago,2018-11-25 08:24:55.311870,,,,0,31,93,https://www.google.com/maps/contrib/100179748484840824075/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQwNGVPNnlBRRAB,Amandeep Singh,5,Love the cheese stick and nice customer service,4 years ago,2019-11-25 08:24:55.313550,,,,0,12,,https://www.google.com/maps/contrib/100853714469213102462/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQyc3AzU1V3EAE,Keith Ingram,5,Had a tasty burg with a tasty friend,a year ago,2022-11-25 08:24:55.315173,,,,1,27,1,https://www.google.com/maps/contrib/110803145660349877385/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSURZa1lLMnh3RRAB,neha tayade,5,They have a wide range of products at cheap rates.must visit,4 years ago,2019-11-25 08:24:55.806011,,,,0,30,,https://www.google.com/maps/contrib/114821476935573457366/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNpOHF6NU5nEAE,Michael Bezabeh,5,Good food and good customer service!!!,3 years ago,2020-11-25 08:24:55.808394,,,,1,114,,https://www.google.com/maps/contrib/105174791944804917026/reviews?entry=ttu,False,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNVMGRYN1F3EAE,John Backer,5,Great offers at cheap prices...,4 years ago,2019-11-25 08:24:55.810007,,,,0,106,1,https://www.google.com/maps/contrib/107207723708983631864/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNJNl9pSUt3EAE,Taher Adamali,5,"Great service, quick and prompt.",4 years ago,2019-11-25 08:24:55.811696,,,,0,578,987,https://www.google.com/maps/contrib/106654803417322239387/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChdDSUhNMG9nS0VJQ0FnSURvdzVYYXVnRRAB,Angela Snyder,5,Good food friendly people,4 years ago,2019-11-25 08:24:55.813439,,,,0,241,6,https://www.google.com/maps/contrib/108551927155896949608/reviews?entry=ttu,True,,
ChIJv8bY2lt2hlQR-ObcwOCNOPY,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN5OFB6MmVREAE,Arthur Surjadi,5,Easy and fast to order,2 years ago,2021-11-25 08:24:55.815207,,,,0,122,76,https://www.google.com/maps/contrib/104396558734700672137/reviews?entry=ttu,True,,
