place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURRcXJpOFpBEAE,Gordy Wong,5,A great place for a quick meal or coffee Very friendly staff from managers to front line counter personnel Always kept very clean including washrooms Lots of free parking Located in very convenient strip mall,6 years ago,2017-12-01 01:49:32.278005,,,,0,238,,https://www.google.com/maps/contrib/100505341968014309237/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNRNjlHX0RBEAE,Thomas Reneau,5,When you try those new machines and enter your coupon. Get delivered in your booth. Get the extra smile. This is called impeccable service at mc and Im lovin it,5 years ago,2018-12-01 01:49:32.280999,,,,0,177,1131,https://www.google.com/maps/contrib/113681702995041015802/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ4aC16Y3lRRRAB,Charly Yu,5,Convenient pickup and to go fast food restaurant. Service is great. Love dropping by and getting some combos.,3 years ago,2020-12-01 01:49:32.283430,,,,0,555,3059,https://www.google.com/maps/contrib/114387532232804038093/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQyMElUdWFBEAE,Dave Jauhal,5,Freshly made hot food reasonably priced. Clean premises courteous servers,a year ago,2022-12-01 01:49:32.285821,,,,0,190,53,https://www.google.com/maps/contrib/108705124962955684271/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURnMVlyaGZREAE,hannah curtis,5,Staff are so personal they remember you and your order I go there every morning love them,6 years ago,2017-12-01 01:49:32.947931,,,,0,11,,https://www.google.com/maps/contrib/112124305308001352606/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN3dFp5aUh3EAE,Casey Quesnelle,5,Love the service here. Thats why I come back. There is one lady in the drive thru that just brightens my day,7 years ago,2016-12-01 01:49:32.951605,,,,0,251,400,https://www.google.com/maps/contrib/106929387521763081305/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNncTl6N2x3RRAB,Joe Krump,5,Fast service and I love that they use an order number system. Build your own burger machines are great too.,6 years ago,2017-12-01 01:49:32.955277,,,,0,21,16,https://www.google.com/maps/contrib/104509236962532996673/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQyM0pmWWdBRRAB,justin,5,I love Alex B! He has great service and a great smile!!!,a year ago,2022-12-01 01:49:32.958488,,,,0,15,,https://www.google.com/maps/contrib/110566555132278107663/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURPaV9ianB3RRAB,tchanrosewood,5,Used app and got free medium fries with purchase of $1 summer cold pop. Parking: Lots of free parking.,a year ago,2022-12-01 01:49:32.961449,,,,0,276,4351,https://www.google.com/maps/contrib/101290356133827531271/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQtLTlyX2pBRRAB,Morgan Marshall,5,Drive thru is pretty accurate and quick!,11 months ago,2023-01-01 01:49:32.964835,,,,0,69,8,https://www.google.com/maps/contrib/112838324947685834974/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNnajVlTnJBRRAB,David Wu,5,One of the nicer ones Ive been too. Place is well kept and the service is quite fast.,5 years ago,2018-12-01 01:49:32.968168,,,,0,349,138,https://www.google.com/maps/contrib/103686064696875319297/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNobkxQQVpBEAE,Phuoc Tai,5,Thank you for sharing with family Golden West Bakery.,9 months ago,2023-03-01 01:49:32.970860,,,,1,5,36,https://www.google.com/maps/contrib/104330574932879467662/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNPbDVEbFZnEAE,margaret king,5,Service was really good and restaurant was nice and clean,a year ago,2022-12-01 01:49:32.973918,,,,0,75,98,https://www.google.com/maps/contrib/101950444645514923368/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURlcmNidDB3RRAB,Ron Poblete,5,not so healthy food but delicious and with friendly staff.,a year ago,2022-12-01 01:49:32.976521,,,,0,30,80,https://www.google.com/maps/contrib/101557674326884522863/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURHa3RTSEZREAE,Roland Dibb,5,ok but they always seem to mess up the order everytime,2 years ago,2021-12-01 01:49:33.515268,,,,0,77,10,https://www.google.com/maps/contrib/114101109776152502549/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNBLXZLTkRnEAE,Armin Hammer,5,Friendly & fast service. Food is always fresh and made to order.,7 years ago,2016-12-01 01:49:33.518496,,,,0,62,18,https://www.google.com/maps/contrib/106974164426283823133/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNRaWZqd21BRRAB,Michael Louie,5,The build your own burger experience is awesome! Service is fantastic and burgers turned out great!!!!,7 years ago,2016-12-01 01:49:33.521522,,,,0,46,2,https://www.google.com/maps/contrib/108038018095878083955/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMtODZhWEVREAE,Hafi Hafi,5,Mc Do lovely location driver thur :),a year ago,2022-12-01 01:49:33.525076,,,,1,29,4,https://www.google.com/maps/contrib/108756554506479194518/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN1b1pIR0h3EAE,Mithun Mehta,5,Great customer service.  Deans  is awesome,a year ago,2022-12-01 01:49:33.527988,,,,0,51,2,https://www.google.com/maps/contrib/109701063068020463847/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN5bThEcjhBRRAB,Piotr Wojtowicz,5,"Good caffe for $ 1.06 ,collect few stickers and get one coffee free",2 years ago,2021-12-01 01:49:33.530983,,,,1,432,1907,https://www.google.com/maps/contrib/106545716088500434746/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURxcWUtUzBnRRAB,Raghu Bans,5,"Excellent place to dine, very clean, it is expensive place to eat. Okay for once a while",2 years ago,2021-12-01 01:49:33.533887,,,,0,52,1,https://www.google.com/maps/contrib/103974546901720751976/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNlLTg2OUtBEAE,Rafael Afonso,5,"Sahil is excellent. Great guy, great service.",a year ago,2022-12-01 01:49:33.536492,,,,0,2,,https://www.google.com/maps/contrib/110138887906726625483/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURBcV9hb3pRRRAB,Yue Zhou Huang (Joe),5,Love their new self-serve machines. You can make your own burger.,7 years ago,2016-12-01 01:49:33.539080,,,,0,166,43,https://www.google.com/maps/contrib/110165035285085248025/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN3LVllVExREAE,Robin Monks,5,"Always open and always quick McDonalds restaurant and drive thru. The folks are friendly, and quality is consistant.",6 years ago,2017-12-01 01:49:33.541565,,,,0,180,,https://www.google.com/maps/contrib/116815556908248220861/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNnMGRPLVZnEAE,Nolan Peters,5,Never had a bad experience,6 years ago,2017-12-01 01:49:34.091614,,,,0,37,1,https://www.google.com/maps/contrib/112643726716795180343/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNnODc2N2NBEAE,Fandoms_emily,5,"My favorite mc Donalds is this one ,food always hot and nice staff.",5 years ago,2018-12-01 01:49:34.096448,,,,0,181,407,https://www.google.com/maps/contrib/107399635162705156990/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNpNHZuczZRRRAB,S P,5,Absolutely  perfect on following covid protocols following,3 years ago,2020-12-01 01:49:34.100709,,,,0,345,435,https://www.google.com/maps/contrib/106182293059524140714/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNvLVl5RFJnEAE,Rosa Guerrero,5,we enjoyed moments with my family with a good coffee and a delicious muffin.,5 years ago,2018-12-01 01:49:34.104399,,,,0,1,1,https://www.google.com/maps/contrib/115307816860565686159/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURrcGJUSHpBRRAB,JC,5,My kids love  Mcdonalds And this place is way better than the one in Walmart Queensborough,4 years ago,2019-12-01 01:49:34.107753,,,,0,254,49,https://www.google.com/maps/contrib/101835525760441939149/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURtb0luRzlBRRAB,Alexey Alexeev,5,Good restaurant Clean and safe Staff friendly,a year ago,2022-12-01 01:49:34.110887,,,,0,491,606,https://www.google.com/maps/contrib/105683370899988268054/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBeC1QTmNnEAE,Mark Rademaker,5,Super friendly staff.  My first stop every morning for a coffee.,5 years ago,2018-12-01 01:49:34.114046,,,,0,316,296,https://www.google.com/maps/contrib/106300042947233825739/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNXLTlMRm9RRRAB,Tina Harrison,5,Good foods and coffee  muffins too  fresh,a year ago,2022-12-01 01:49:34.116820,,,,0,73,,https://www.google.com/maps/contrib/116869003765610657343/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNNMWJQdFNREAE,mco d,5,"Ordered 2 jr chickens at 2am and they were fire, props to my man in the back",4 years ago,2019-12-01 01:49:34.119524,,,,0,1,,https://www.google.com/maps/contrib/104334489578084759311/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBZ043b0NBEAE,Gerald Morgan,5,The cashiers are great and easy to deal with and there very professional,5 years ago,2018-12-01 01:49:34.122026,,,,0,1,,https://www.google.com/maps/contrib/116262598370639761746/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQ4X2RxblVBEAE,Michael Bezabeh,5,Its just one of my favorite place to dine.,3 years ago,2020-12-01 01:49:34.655411,,,,0,114,,https://www.google.com/maps/contrib/105174791944804917026/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNBaEtLV2dBRRAB,Phil Johnston,5,Excellent service and this location is frequently used to test new things,6 years ago,2017-12-01 01:49:34.657246,,,,0,119,289,https://www.google.com/maps/contrib/113986454609087167203/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURDemVDU1B3EAE,Charles Mathieson,5,Always quick and reliable when I have visited!,3 years ago,2020-12-01 01:49:34.659093,,,,0,48,,https://www.google.com/maps/contrib/108109314106728561314/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNnallUNTRnRRAB,Kyle James Isaac,5,"It was McDonalds, what more can you expect really. Been in one youve been in them all",5 years ago,2018-12-01 01:49:34.660762,,,,0,192,848,https://www.google.com/maps/contrib/112670345147215584495/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURaeGZUTkRREAE,George Seaweed,5,Yum,a month ago,2023-11-01 01:49:34.662522,,,,0,1,,https://www.google.com/maps/contrib/115905599448256936961/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNBdlpDeHNnRRAB,Louis Labreche,5,Love the self-serve ordering. Great coffee.,7 years ago,2016-12-01 01:49:34.664555,,,,0,603,79,https://www.google.com/maps/contrib/108286957804475647594/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURVb0lLZGR3EAE,chote lal,5,Very good service and friendly staff and great environment.,4 years ago,2019-12-01 01:49:34.666274,,,,0,3,,https://www.google.com/maps/contrib/110425769021076551946/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN5dnNUSVV3EAE,Tim Thomas,5,Great service.   Staff was really nice.,2 years ago,2021-12-01 01:49:34.667869,,,,0,18,,https://www.google.com/maps/contrib/109604276396453794935/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUM4djh5NlZREAE,Michael Schneider,5,McDonalds is just bomb Workers kind of out of it but manager seems on top of things,3 years ago,2020-12-01 01:49:34.669470,,,,0,52,29,https://www.google.com/maps/contrib/114032918120390722700/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMweGJETkZREAE,Roberta Elson,5,"Quick service, just go for their soft serve cones",4 years ago,2019-12-01 01:49:34.671245,,,,0,60,124,https://www.google.com/maps/contrib/115850623030427154867/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNtbjhHV0tREAE,Cynthia Lerat,5,Faster than the tims a hundred yards away,a year ago,2022-12-01 01:49:35.191943,,,,0,148,71,https://www.google.com/maps/contrib/103951692139282498579/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNSeW8yaXZRRRAB,Jeanette Young,5,Friendly staff at this location!,8 months ago,2023-04-01 01:49:35.193709,,,,0,21,25,https://www.google.com/maps/contrib/103527354843235102663/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURBMGUya0pnEAE,Xinli Liu,5,"Nice and quiet, less people than other stores",7 years ago,2016-12-01 01:49:35.195858,,,,0,461,1849,https://www.google.com/maps/contrib/110185826239862081630/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURPbzZPRTFBRRAB,Ezy Dudes,5,"Nice, friendly and helpful employees",a year ago,2022-12-01 01:49:35.197600,,,,1,8,,https://www.google.com/maps/contrib/111811790515852085480/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChRDSUhNMG9nS0VJQ0FnSUQ0ckxNRhAB,Gerardo Arguello,5,Great Place to eat and wonderful staff,4 years ago,2019-12-01 01:49:35.199198,,,,1,168,1428,https://www.google.com/maps/contrib/110889507466987942309/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURBaFptM3FRRRAB,Brent Wells,5,People andstaff are so friendly will go bavk,5 years ago,2018-12-01 01:49:35.200857,,,,0,10,,https://www.google.com/maps/contrib/108494613558002911356/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNtdHJyR3dRRRAB,Samer Hamdi,5,Nice and clean,a year ago,2022-12-01 01:49:35.202404,,,,0,129,257,https://www.google.com/maps/contrib/106100490965311536425/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN4aXVxaDl3RRAB,Eric Hung,5,Im loving it,6 months ago,2023-06-01 01:49:35.204052,,,,0,164,581,https://www.google.com/maps/contrib/105720566116234041805/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNBdmRtSWhBRRAB,Mayur,5,My favorite location. Its the new McCafe look!,6 years ago,2017-12-01 01:49:35.206312,,,,0,89,1043,https://www.google.com/maps/contrib/115467005838517343959/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURRaWVDbW1BRRAB,Lucy Yep.,5,"Fast, good prices, delicious pastries!!",5 years ago,2018-12-01 01:49:35.207901,,,,0,157,854,https://www.google.com/maps/contrib/117078102906424506951/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNRODZmTzlRRRAB,Christopher Ramsay,5,Great place for quick food.,5 years ago,2018-12-01 01:49:35.757574,,,,0,92,,https://www.google.com/maps/contrib/106328441128659910029/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURBcVp1a21RRRAB,patrick harris,5,Foods good bathroom r gross,5 years ago,2018-12-01 01:49:35.759231,,,,0,530,1323,https://www.google.com/maps/contrib/107208176941488900725/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNRd19pVTFnRRAB,L H Henry,5,We always stop by for lunch or a drink from the fountain,5 years ago,2018-12-01 01:49:35.760849,,,,0,85,349,https://www.google.com/maps/contrib/103855617073227009976/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQweWZqNklREAE,Bradley Gagne,5,Unique.,a year ago,2022-12-01 01:49:35.762379,,,,0,295,1,https://www.google.com/maps/contrib/104922714445315554290/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN3cWV2NzNBRRAB,jimmy lawerence,5,Fresh delicious hot excellent service,5 years ago,2018-12-01 01:49:35.764537,,,,0,67,22,https://www.google.com/maps/contrib/116573661789684831854/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURva01lRzVnRRAB,Jona Alaan,5,The ladies in the morning should get a raise!,10 months ago,2023-02-01 01:49:35.766192,,,,0,22,2,https://www.google.com/maps/contrib/118291267564055912654/reviews?entry=ttu,False,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNvb2QtY1hBEAE,Jonathan Solly,5,Cant get enough Big Macs or fries....,4 years ago,2019-12-01 01:49:35.768074,,,,0,70,,https://www.google.com/maps/contrib/116192901009891760783/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNLbWF2Y2hRRRAB,Chad Galagan,5,Very good big Macs,2 years ago,2021-12-01 01:49:35.769609,,,,0,104,108,https://www.google.com/maps/contrib/112360618058899596013/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUMyOGVPU09BEAE,dAve narayan,5,Fantastic efficient service,a year ago,2022-12-01 01:49:35.771177,,,,0,140,198,https://www.google.com/maps/contrib/113022652852042689241/reviews?entry=ttu,True,,
ChIJs3-qDxl2hlQRYrvSpGeJc-c,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURHNmQtbGZ3EAE,April,5,Fast! and friendly staff,a year ago,2022-12-01 01:49:35.772745,,,,0,62,689,https://www.google.com/maps/contrib/105905415517295869114/reviews?entry=ttu,True,,
ChIJI2sdabnghVQRdhJlAGcs8ug,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNscTZMaDVBRRAB,Ahphay,5,"I gave a very negative review regarding the quality of the food, the level of customer service at this location about one year ago. It was warranted.  It was terrible. For the past 2 months I ve been coming back here late at night, everything has changed.   They tell you to wait a few mins for your order but that s because they are cooking it fresher for you. Even though it seems they are still understaffed at times, the STAFF is putting in the effort to make each and every order the way it should be.  Fresh, hot and with a smile. Dear owner and managers, I know margins are very low right now but please try to do your best to have enough staff on to help them do their jobs better and also happier. Keep up the good work and thanks for doing a great job serving your local community!",4 days ago,2023-11-27 01:49:36.365050,,,,0,1,,https://www.google.com/maps/contrib/116542994102735791360/reviews?entry=ttu,False,,
ChIJI2sdabnghVQRdhJlAGcs8ug,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURKeUx1NEVREAE,Wilson Lam,5,Outdoor seating is super nice on a sunny day. The self ordering kiosks were all off when I visited.,4 months ago,2023-08-01 01:49:36.367119,,,,0,47,409,https://www.google.com/maps/contrib/118122250898945486351/reviews?entry=ttu,True,,
ChIJI2sdabnghVQRdhJlAGcs8ug,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURKa3RLVU1REAE,Glenn Shale,5,Friendly service every time!  Marcella   is my favourite hostess! She makes me feel quite welcome here at McDonalds! Thank you Marcella and friends! Glenn,4 months ago,2023-08-01 01:49:36.369187,,,,0,16,1,https://www.google.com/maps/contrib/105300131347261382660/reviews?entry=ttu,False,,
ChIJI2sdabnghVQRdhJlAGcs8ug,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUM1d3REVmRBEAE,Debs Wombat,5,Some of the nicest and FASTEST staff Ive come across in a McDonalds - a lovely experience!,a month ago,2023-11-01 01:49:36.371023,,,,0,132,40,https://www.google.com/maps/contrib/101394409238107530149/reviews?entry=ttu,True,,
ChIJI2sdabnghVQRdhJlAGcs8ug,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURod3A2MzRnRRAB,Tony Li,5,Picked up lunch via the drive thru and was pleasantly surprised how much I miss the food. Attendants were friendly and efficient. Maybe the 10 cent bag is a good idea to hold the fries from flying around in the car.,8 months ago,2023-04-01 01:49:36.373387,,,,0,104,90,https://www.google.com/maps/contrib/111208961363517761732/reviews?entry=ttu,True,,
