place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ6-TGw05xhlQRQ_OTpRc00N0,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURNbjludmFBEAE,Subrata Chakrabarti,5,This is a smaller McD near the Broadway Commercial intersection. Same menu as in other McDs. Good friendly service. Convenient for commuters wanting a quick coffee or a?meal Parking can be very limited at times.,3 years ago,2020-11-19 01:49:14.409068,,,,0,964,2770,https://www.google.com/maps/contrib/104279926668945731947/reviews?entry=ttu,True,,
ChIJ6-TGw05xhlQRQ_OTpRc00N0,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUM2X3Vma293RRAB,Rich Fenlon,5,Small store next to SkyTrain station. Have 2 touchscreen kiosks but the girl serving Friday evening was friendly and efficient so used counter service.,2 years ago,2021-11-19 01:49:14.410827,,,,0,308,290,https://www.google.com/maps/contrib/113319964894341845746/reviews?entry=ttu,True,,
ChIJ6-TGw05xhlQRQ_OTpRc00N0,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNVdjhDUUtBEAE,Andrew Seddon,5,"Service with a Smile  , Curtious and Fast. Had my GlutinousMcMaxter in a seat in no time. Clean and plugged in to power and WiFi.    .... LOVIN IT.. Dont those Golden Arches look like  ,, naaa.",4 years ago,2019-11-19 01:49:14.412654,,,,0,4,,https://www.google.com/maps/contrib/108135632166963318552/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR4XzhfUWFnEAE,Paige Craft,5,"3rd time visiting Vancouver, a small gesture that goes far but coming from a party at 2am I came to McDonald s, I ordered a milkshake and got a small instead of a medium I ordered and asked nicely if it wouldn t be trouble to give me a different size (wouldn t have minded pouring into a different cup) the young man who helped me got me a new milkshake, and let me keep the small. I pushed and said that it was wrong to take it, but he insisted it was no worries. i hope the rest of his shift and night went well, and that I truly appreciated it! :)",5 months ago,2023-06-19 01:49:14.950310,,,,0,2,,https://www.google.com/maps/contrib/112045608808565914935/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNaaTdqaG5BRRAB,Hal K,5,"I dont normally eat in McDonalds because their restaurants are dirty and every surface sticky but this one is clean and the service is fast. Even the soda machine is clean, which is never the case",2 months ago,2023-09-19 01:49:14.952066,,,,0,113,7,https://www.google.com/maps/contrib/117380690650387137424/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNKM2R6RnJBRRAB,Christopher Nguan,5,"This Location very busy as it serves a community as well as the bars and entertainment venues around the area.  Seems popular with UBC students as well as the university is just down the street. Service is not as tight as you would expect for such a busy location, but okay. There is parking underground with a stairway directly into the restaurant. Then best feature is that it is 24hr.",4 months ago,2023-07-19 01:49:14.954496,,,,0,276,75,https://www.google.com/maps/contrib/102579191031977666802/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNacjZmTHd3RRAB,Antonio Obregon,5,A good fast-food place when you are in a hurry to eat something in between appointments,a month ago,2023-10-19 01:49:14.956364,,,,0,44,63,https://www.google.com/maps/contrib/106270150962716228611/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQybHFPVktnEAE,Mohammad Hosseini,5,"Love it! Specially for breakfast!!! Hashbrown I know it is supper junk, but hands down most delicious junk food",a year ago,2022-11-19 01:49:14.958535,,,,1,32,1066,https://www.google.com/maps/contrib/100425255341212303618/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNDOGVYSFF3EAE,Daniel David,5,Good location with lots of seating space and friendly staff.,3 years ago,2020-11-19 01:49:14.960447,,,,0,244,785,https://www.google.com/maps/contrib/116367415938494275116/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUM1bE1HNWRREAE,Prashant George,5,"Overall, it was a good experience and its 24 hours open.",a month ago,2023-10-19 01:49:14.962301,,,,0,3,,https://www.google.com/maps/contrib/104850248522481775503/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR5bHVDd09BEAE,MIGUEL MARTINEZ CEJA,5,The Ghost Pepper Sandwich is Magnificent! Keep it on the Menu!,2 years ago,2021-11-19 01:49:14.964524,,,,2,154,362,https://www.google.com/maps/contrib/113494830778089495255/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUQtd29YNUhnEAE,Ricky Ruan,5,"Friendly staff, foods are hot and fresh. The dining area was clean as well. As a fast food place, they deserve a five.",11 months ago,2022-12-19 01:49:14.966338,,,,0,17,3,https://www.google.com/maps/contrib/107295434953721496172/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNaMU1Hekl3EAE,Aleem Junaidi,5,Ordered take out sandwiches and coffee,2 months ago,2023-09-19 01:49:14.968094,,,,0,11,,https://www.google.com/maps/contrib/115027434756895630415/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNLdjdLTzFRRRAB,Bryan Kelly,5,"Doubles as a homeless shelter because this city expects business to pick up the slack where their left wing utopia policies fail.  Food and staff are great, but be careful if you come at night you may very well encounter a handful of scary schizophrenic people hanging around that the city just dumps here.",2 years ago,2021-11-19 01:49:15.500754,,,,0,20,,https://www.google.com/maps/contrib/101604435657034273874/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNpcUt1SFZ3EAE,Gayle N,5,"The young workers at this site worked super hard to process our order.  They were prompt, efficient and professional.  Given the nastiness of this pandemic and the strict guidelines these folks are following, this seems like a thankless, stressful job.  Thank you for your hard work - we appreciate you.",3 years ago,2020-11-19 01:49:15.502621,,,,1,15,,https://www.google.com/maps/contrib/101240575779282116316/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURHa2ZqWm93RRAB,Gordon Hollingsworth,5,Always busy. Staff are great under a lot of pressure. Lots of take out ordered from this location. Wait times are reasonable..,a year ago,2022-11-19 01:49:15.504363,,,,0,49,,https://www.google.com/maps/contrib/117372180636340732211/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURnbnZfVDlBRRAB,Godwin C,5,First time I would use meticulous to describe a McDonalds but this one worthy of it! They even have carnations in little vases on the tables! The layout is just right not too many big stuffy seats. I visit mostly mornings for coffee. Granted the food is standard McDonalds but it shows the staff cares about the establishment.,6 years ago,2017-11-19 01:49:15.506092,,,,0,461,21600,https://www.google.com/maps/contrib/105228349541098182324/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNlcHJtU2V3EAE,rohit shanmukh vegunta,5,This place is always busy as it gets. Good place to hangout with friends for a chat.Clean and organized as well. Staff were so busy.,a year ago,2022-11-19 01:49:15.507954,,,,0,13,6,https://www.google.com/maps/contrib/109956638855696749347/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR1Mk1EWWlBRRAB,Seauin Ireland,5,"Very nice and friendly service. Big Mac meal was excellent and hot. Easy parking in behind from the alley, in underground parking. Parking: Underground off alley way.",a year ago,2022-11-19 01:49:15.509812,,,,1,131,,https://www.google.com/maps/contrib/107016383183363773117/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURJekxQMWRnEAE,Michelle L.,5,"For Christmas my husband and I decided to create care packages to hand out to the homeless on Christmas Day. We stopped by this McDonald s location and spoke with the manager Ferdi about including gift certificates, and he also extended ten free Big Macs to us. What a blessing it was to meet Ferdi. His generosity and kindness will help to make Christmas special for people who may not have a meal on Christmas Day. If you read this review Ferdi, thank you and God bless you.",3 years ago,2020-11-19 01:49:15.511578,,,,3,53,52,https://www.google.com/maps/contrib/111377319025740985752/reviews?entry=ttu,False,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR5c3BUYlNBEAE,Michael Geary,5,"The staff and the food at this location are very good. Way better than the McDonalds on 4th! Also the restaurant and bathrooms are kept reasonably clean,",2 years ago,2021-11-19 01:49:15.513196,,,,1,31,,https://www.google.com/maps/contrib/116267663845032427717/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURnNUwydmp3RRAB,Linh Nguyen,5,I hadnt eaten McDonalds in literally 10+ years. But then I stopped in here bc someone in our group wanted to go. I got a Big Mac and nuggets and a soda. This basically kickstarted my addiction and Im in full relapse now. I secretly eat McDonalds all the time. Oh and this location has a walk-up window with a fully automated order delivery chute. Pretty cool to see.,6 years ago,2017-11-19 01:49:15.514968,,,,1,67,254,https://www.google.com/maps/contrib/102239157516190978406/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURBdTlYN213RRAB,Viv,5,Updated McDonald s. Looks clean. My 5 yr old likes the indoor play space. Air conditioning is very cold in there. There is always someone cleaning at this McD s,5 years ago,2018-11-19 01:49:15.516624,,,,0,243,159,https://www.google.com/maps/contrib/115904196653606943148/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQwaW9yQS1nRRAB,Theressa Lecraw,5,"Kids meal is a terrific value: 4 chicken nuggets, fries, yogurt, juice, plus toy (5 items) for an amazing $5. The play place on Broadway kitsilano is pretty limited but if there are other kids there, especially rainy days,  then always fun for little ones.",4 years ago,2019-11-19 01:49:16.047684,,,,0,10,18,https://www.google.com/maps/contrib/106053629014533104996/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMyNXJYZzh3RRAB,Topic Agency,5,"McDonalds is great because they let you use the washrooms, that is why you retrieve the effort by purshqsing over there cheap food and great desserts",a year ago,2022-11-19 01:49:16.049734,,,,0,65,1,https://www.google.com/maps/contrib/109601252335785802126/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURodjhxSVRREAE,matthew packard,5,My icecream was tasty. And the machine was working!,7 months ago,2023-04-19 01:49:16.051770,,,,0,63,7,https://www.google.com/maps/contrib/107437043217827250598/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR5OXAyS1h3EAE,Robert Flores,5,Fast service and always gets my order right. The staff is awesome and always quick to service the customers coming in. Mobile orders are the done quick and always ready.,2 years ago,2021-11-19 01:49:16.054095,,,,0,91,98,https://www.google.com/maps/contrib/116095823129042376460/reviews?entry=ttu,True,,
ChIJgyy1yKpzhlQRfu6SZXQC9ZM,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNLME9xbFZ3EAE,Victoria  Varu  Johnson,5,"Its Mc Donalds, you get what you get but the staff at this location are always super friendly, this location is always clean, and they are rarely out of things, machines are rarely down.",2 years ago,2021-11-19 01:49:16.056002,,,,0,52,1,https://www.google.com/maps/contrib/112209361014968898931/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNwcUlEeUJREAE,Geoffrey Abubakary,5,Ordered on the app while I was at the Waterfront Centre location and it switched to this location without me noticing. I called this location and right away the person on the phone offered to call Waterfront McDonald s and have them make what I ordered there. I appreciate it!,3 months ago,2023-08-19 01:49:16.620981,,,,0,34,46,https://www.google.com/maps/contrib/118107765986338951254/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMyXzhISjlRRRAB,Carla Anderson,5,They are very quick with your order and the food was good. I love the McDonalds reward program. Sometimes when I need a deal its perfect for the time. And their deals on game day for big macs for 3$ plus tax is a super deal. Thanks McDonalds.,9 months ago,2023-02-19 01:49:16.623088,,,,0,53,2,https://www.google.com/maps/contrib/110689419654393928605/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNwNXJIXzlRRRAB,Chris Austin,5,Enjoyed my mcnuggets with sweet n sour sauce,3 months ago,2023-08-19 01:49:16.625444,,,,0,39,13,https://www.google.com/maps/contrib/111080991331090739421/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ1c2FPY2hRRRAB,adrian gower,5,Fast service even at lunch time,3 weeks ago,2023-10-29 01:49:16.627309,,,,0,9,1,https://www.google.com/maps/contrib/110557203063763093303/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR4eE5DQXZ3RRAB,Jason Skoda,5,This McDonalds is fast and you get  great service,5 months ago,2023-06-19 01:49:16.629139,,,,0,10,,https://www.google.com/maps/contrib/104892023292752493473/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNKM3JuTXJBRRAB,Meagan Cardinal,5,"This is where we rock n roll   like a mothaf*cka Vegetarian options: Dont order any of the burgers unless its beyond meat   if your a vegan. Pancakes,fries, waffle fries are an option Dietary restrictions: Peanuts and fish allergens Parking: Theres parkade across the street Kid-friendliness: People bring kids here all the time but theres no place to play unlike the other McDonalds in the area. Wheelchair accessibility: Ground level so no need for a ramp inside the mall theres a ramp",4 months ago,2023-07-19 01:49:16.631452,,,,0,7,2,https://www.google.com/maps/contrib/109307032676903477523/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ2MXR5YjNBRRAB,Sara Kjeldsen,5,"This location has very lovely and kind employees! I admit I was on my last dollar before pay day so I bought a $1 coffee that was on promotion. I hadnt used the McDs app before, and the girl at the cashier kindly helped me find the right spot to scan for my $1 coffee promo. I was short 5 cents, which was awkward, and she told me it was okay. I mean, this is in a rough area of town and they must deal with all manner of people, but her professionalism and kindness was amazing. I also like this location, because its close to where I live. Ill be going out of my way to order food here when I feel a McDs craving and Ill be paying the kindness forward very soon. Good work, West Pender McDs! :)",2 years ago,2021-11-19 01:49:16.633591,,,,1,103,14,https://www.google.com/maps/contrib/109214911341563374075/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNwOE5Tb3h3RRAB,Amanda Butler,5,Staff are very patient and friendly and helpful,3 months ago,2023-08-19 01:49:16.635264,,,,1,36,,https://www.google.com/maps/contrib/116295680245008885872/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMtcXBtY213RRAB,Teflonn Dawnn,5,I get my boy nuggets here everyday because theyre fast and if they take too long they gave me a free large fountain pop.,a year ago,2022-11-19 01:49:16.637373,,,,0,11,,https://www.google.com/maps/contrib/108653732925230286855/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURDam82eGtRRRAB,Erlinda Oliva,5,"Very good service. Theres this staff named Amelita who served us. Shes so friendly, accommodating and polite. Shes one amazing person that all foodchains need to have...to make customers keep coming back to that lication.",3 years ago,2020-11-19 01:49:16.639183,,,,1,70,7,https://www.google.com/maps/contrib/112968097804316231290/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNvejRhT0dnEAE,Cruz Joseph,5,"I love the ice cream, social aspect, and the quality of life which tends to be around there. I would like to see a change, for the bathroom to be accessible during the whole day that their restaurant is open for business. The mall bathroom is far away when you are eating your food.",4 years ago,2019-11-19 01:49:17.154032,,,,2,8,1,https://www.google.com/maps/contrib/111239820040185236924/reviews?entry=ttu,False,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNDdk91aEJREAE,Dev Puri,5,Good food cheap price and fast.,3 years ago,2020-11-19 01:49:17.155935,,,,2,366,218,https://www.google.com/maps/contrib/112796394501173842939/reviews?entry=ttu,True,,
ChIJfViWMXpxhlQR6op4X183_dY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURTMWRiOG13RRAB,Dennis Leo,5,This is a place that knows what service is all about courteous and friendly staff the menu choices have really taken a turn for the better happy to give this a five star rating,2 years ago,2021-11-19 01:49:17.157817,,,,1,28,,https://www.google.com/maps/contrib/100765656353022841792/reviews?entry=ttu,True,,
